date,symbol,side,shares,price,notional,slippage,cash_after
2024-04-05,BHEL,SELL,1130.571033639329,252.52499999999998,285497.4502697715,570.994900539543,578601.3774507083
2024-04-05,HINDPETRO,SELL,752.0327356649748,286.54999999999995,215494.9804047985,430.989960809597,793665.3678946972
2024-04-05,KALYANKJIL,SELL,688.0623167351393,435.4,299582.33270647965,599.1646654129593,1092648.535935764
2024-04-05,MOTILALOFS,SELL,698.8703298772979,456.4375,318990.62619336916,637.9812523867383,1411001.1808767463
2024-04-05,NETWEB,SELL,164.88326764975542,1640.5749999999998,270503.36682449747,541.0067336489949,1680963.5409675948
2024-04-05,SIGNATURE,BUY,215.2290645445305,1299.0875,279601.3873864928,559.2027747729857,1400802.950806329
2024-04-05,NUVAMA,BUY,282.28307661432893,990.5,279601.3873864928,559.2027747729857,1120642.3606450632
2024-04-05,PRESTIGE,BUY,212.5195814893724,1315.65,279601.3873864928,559.2027747729857,840481.7704837974
2024-04-05,IRB,BUY,4279.340155140506,65.3375,279601.3873864928,559.2027747729857,560321.1803225316
2024-04-05,FORCEMOT,BUY,34.8275152679772,8028.175,279601.38738649286,559.2027747729858,280160.59016126575
2024-04-10,ANANDRATHI,SELL,200.3310883332046,2002.775,401218.09543653385,802.4361908730677,680576.2494069266
2024-04-10,BSE,SELL,352.1114216456426,933.625,328740.0260339131,657.4800520678261,1008658.7953887718
2024-04-10,OIL,SELL,737.5749759869115,423.025,312012.6542168632,624.0253084337264,1320047.4242972012
2024-04-10,PRESTIGE,SELL,212.5195814893724,1258.85,267530.27515789645,535.060550315793,1587042.638904782
2024-04-10,HINDCOPPER,BUY,884.4448478701869,358.1625,316774.97782530583,633.5499556506117,1269634.1111238254
2024-04-10,MOTILALOFS,BUY,615.844428335953,514.375,316774.97782530583,633.5499556506117,952225.583342869
2024-04-10,TORNTPOWER,BUY,200.04577028934463,1583.5124999999998,316774.97782530583,633.5499556506117,634817.0555619125
2024-04-10,HINDPETRO,BUY,1066.1337074473902,297.125,316774.97782530583,633.5499556506117,317408.527780956
2024-04-19,ACE,SELL,215.83436527344546,1402.6125,302731.9786621005,605.463957324201,619535.0424857324
2024-04-19,OFSS,SELL,40.53145655686478,7155.75,290032.97025678516,580.0659405135704,908987.946802004
2024-04-19,ANANDRATHI,BUY,146.62102398545363,2062.4,302391.1998675996,604.7823997351992,605991.9645346692
2024-04-19,COCHINSHIP,BUY,277.1656602170915,1091.0125,302391.1998675995,604.7823997351991,302995.9822673345
2024-04-26,EIHOTEL,SELL,649.3602405944207,472.7125,306960.7027319901,613.9214054639801,609342.7635938606
2024-04-26,IRB,SELL,4279.340155140506,68.7625,294258.127417849,588.5162548356981,903012.3747568738
2024-04-26,NBCC,SELL,3311.786632968918,89.81,297431.5575069385,594.8631150138771,1199849.0691487985
2024-04-26,SWANCORP,SELL,439.32194845622234,617.4,271237.3709768717,542.4747419537434,1470543.9653837164
2024-04-26,TATAINVEST,SELL,449.499778434925,669.0,300715.3517729648,601.4307035459296,1770657.8864531354
2024-04-26,BHEL,BUY,1062.2925393295975,277.25,294520.6065291309,589.0412130582617,1475548.2387109462
2024-04-26,TRENT,BUY,68.05279939210362,4327.825000000001,294520.6065291309,589.0412130582617,1180438.590968757
2024-04-26,ACE,BUY,191.42738716917287,1538.55,294520.6065291309,589.0412130582617,885328.9432265677
2024-04-26,HAL,BUY,73.58117416323033,4002.6625,294520.6065291309,589.0412130582617,590219.2954843785
2024-04-26,BDL,BUY,287.62480190349464,1023.975,294520.60652913095,589.0412130582619,295109.64774218923
2024-04-26,POWERINDIA,BUY,32.10458128980326,9173.787499999999,294520.60652913095,589.0412130582619,0.0
2024-05-03,ACE,SELL,191.42738716917287,1493.4125,285880.0528407824,571.7601056815648,285308.29273510084
2024-05-03,ANANDRATHI,SELL,146.62102398545363,1999.25,293132.0822029182,586.2641644058364,577854.1107736132
2024-05-03,BDL,SELL,287.62480190349464,982.825,282684.8459308021,565.3696918616042,859973.5870125537
2024-05-03,FORCEMOT,SELL,34.8275152679772,9521.037499999999,331594.0788982334,663.1881577964668,1190904.4777529906
2024-05-03,HAL,SELL,73.58117416323033,3929.8625,289163.89705004776,578.3277941000955,1479490.0470089382
2024-05-03,NUVAMA,SELL,282.28307661432893,1058.75,298867.20736542076,597.7344147308415,1777759.519959628
2024-05-03,TORNTPOWER,SELL,200.04577028934463,1499.175,299903.6176735282,599.8072353470565,2077063.3303978094
2024-05-03,NETWEB,BUY,159.8418863640881,1852.65,296131.07077242783,592.2621415448557,1780339.9974838367
2024-05-03,IFCI,BUY,5607.215541253072,52.8125,296131.07077242783,592.2621415448557,1483616.664569864
2024-05-03,EIHOTEL,BUY,625.1117647842691,473.725,296131.0707724279,592.2621415448558,1186893.3316558914
2024-05-03,IRFC,BUY,1872.9137213846334,158.1125,296131.0707724279,592.2621415448558,890169.9987419187
2024-05-03,JPPOWER,BUY,14843.662695359793,19.95,296131.0707724279,592.2621415448558,593446.665827946
2024-05-03,AEGISLOG,BUY,462.478978268311,640.3125,296131.0707724279,592.2621415448558,296723.3329139733
2024-05-03,NBCC,BUY,3195.5440894834132,92.66999999999999,296131.0707724279,592.2621415448558,5.820766091346741e-10
2024-05-10,IOC,SELL,1942.2953161167445,143.68,279068.99101965385,558.1379820393078,278510.85303761513
2024-05-10,JPPOWER,SELL,14843.662695359793,18.2,270154.66105554823,540.3093221110964,548125.2047710523
2024-05-10,MRPL,SELL,1135.0373820812613,213.575,242415.60887800535,484.83121775601074,790055.9824313017
2024-05-10,NBCC,SELL,3195.5440894834132,87.25999999999999,278843.17724832264,557.6863544966453,1068341.4733251277
2024-05-10,POWERINDIA,SELL,32.10458128980326,8909.5,286035.7670015021,572.0715340030042,1353805.1687926268
2024-05-10,TATAINVEST,BUY,397.38322437261564,680.0,270220.59257337864,540.4411851467573,1083044.1350341015
2024-05-10,OFSS,BUY,36.94629626201961,7313.875,270220.59257337864,540.4411851467573,812283.1012755762
2024-05-10,TECHNOE,BUY,265.17887913384635,1019.0125,270220.59257337864,540.4411851467573,541522.0675170508
2024-05-10,OIL,BUY,658.7532729726441,410.2,270220.59257337864,540.4411851467573,270761.0337585254
2024-05-10,HAL,BUY,69.90911926872113,3865.3125,270220.59257337864,540.4411851467573,0.0
2024-05-17,AEGISLOG,SELL,462.478978268311,602.5375,278660.9273683424,557.3218547366848,278103.6055136057
2024-05-17,HINDPETRO,SELL,1066.1337074473902,316.5625,337497.95176381443,674.9959035276289,614926.5613738925
2024-05-17,SIGNATURE,SELL,215.2290645445305,1278.6375,275199.95301655715,550.3999060331143,889576.1144844166
2024-05-17,TATAINVEST,SELL,397.38322437261564,658.75,261776.19905546054,523.5523981109211,1150828.761141766
2024-05-17,TECHNOE,SELL,265.17887913384635,1114.3125,295492.1397548342,590.9842795096683,1445729.9166170906
2024-05-17,TRENT,SELL,68.05279939210362,4615.6375,314107.0528541707,628.2141057083413,1759208.7553655528
2024-05-17,POWERINDIA,BUY,26.040885908269612,11236.8,292616.2267740439,585.2324535480878,1466007.2961379609
2024-05-17,KIRLOSENG,BUY,234.32730872796313,1248.75,292616.226774044,585.232453548088,1172805.8369103689
2024-05-17,KIRLOSBROS,BUY,158.76523026683338,1843.075,292616.2267740439,585.2324535480878,879604.3776827769
2024-05-17,CUMMINSIND,BUY,77.46241964620855,3777.525,292616.2267740439,585.2324535480878,586402.9184551849
2024-05-17,NATIONALUM,BUY,1550.5927099373068,188.71249999999998,292616.226774044,585.232453548088,293201.4592275928
2024-05-17,NBCC,BUY,3139.0696679705416,93.2175,292616.226774044,585.232453548088,6.984919309616089e-10
2024-05-24,CUMMINSIND,SELL,77.46241964620855,3739.2000000000003,289647.479541103,579.294959082206,289068.1845820215
2024-05-24,KIRLOSBROS,SELL,158.76523026683338,1666.95,264653.7005932979,529.3074011865958,553192.5777741328
2024-05-24,MOTILALOFS,SELL,615.844428335953,564.5875,347698.06618312484,695.3961323662497,900195.2478248915
2024-05-24,OFSS,SELL,36.94629626201961,7358.25,271860.08447000576,543.7201689400115,1171511.6121259572
2024-05-24,WOCKPHARMA,SELL,541.2122569063415,557.375,301658.1816931721,603.3163633863442,1472566.477455743
2024-05-24,BDL,BUY,194.39352822939273,1512.0125,293925.4446019447,587.8508892038894,1178053.1819645944
2024-05-24,HINDZINC,BUY,395.77256775715034,742.6625,293925.44460194465,587.8508892038893,883539.8864734459
2024-05-24,RVNL,BUY,788.3473218277256,372.8375,293925.44460194465,587.8508892038893,589026.5909822974
2024-05-24,VEDL,BUY,687.2233916341937,427.70000000000005,293925.4446019447,587.8508892038894,294513.29549114883
2024-05-24,SIEMENS,BUY,52.82948859711469,5563.6625,293925.44460194465,587.8508892038893,2.9103830456733704e-10
2024-05-31,BHEL,SELL,1062.2925393295975,295.11249999999995,313495.8070129058,626.9916140258116,312868.8153988803
2024-05-31,EIHOTEL,SELL,625.1117647842691,426.48749999999995,266602.35378343094,533.2047075668619,578937.9644747444
2024-05-31,SIEMENS,SELL,52.82948859711469,5331.6625,281669.003247414,563.338006494828,860043.6297156636
2024-05-31,BEL,BUY,975.108394909482,293.4125,286108.9919213784,572.2179838427569,573362.4198104425
2024-05-31,THERMAX,BUY,53.01812388661563,5396.4375,286108.99192137836,572.2179838427568,286681.20990522136
2024-05-31,AEGISLOG,BUY,406.55641048171856,703.7375,286108.9919213784,572.2179838427569,1.7462298274040222e-10
2024-06-07,BEL,SELL,975.108394909482,277.6125,270702.2792818086,541.4045585636172,270160.87472324516
2024-06-07,HAL,SELL,69.90911926872113,4687.45,327695.5011161668,655.3910022323337,597200.9848371797
2024-06-07,INOXWIND,SELL,2231.4855339818478,147.01,328050.68835067144,656.1013767013429,924595.5718111498
2024-06-07,NBCC,SELL,3139.0696679705416,94.535,296751.9510615951,593.5039021231902,1220754.0189706217
2024-06-07,IREDA,BUY,1699.5429785899662,179.2125,304579.3460505543,609.1586921011086,915565.5142279663
2024-06-07,OFSS,BUY,37.74392813179724,8069.625,304579.3460505543,609.1586921011086,610377.0094853109
2024-06-07,MOTILALOFS,BUY,513.8736673354355,592.7125000000001,304579.34605055436,609.1586921011087,305188.5047426554
2024-06-14,HINDCOPPER,SELL,884.4448478701869,336.92499999999995,297991.58036866266,595.9831607373253,602584.1019505807
2024-06-14,NATIONALUM,SELL,1550.5927099373068,187.235,290325.22604511166,580.6504520902233,892328.6775436022
2024-06-14,PTCIL,BUY,21.7026158998527,13678.0375,296849.1941262815,593.698388252563,594885.7850290681
2024-06-14,JWL,BUY,426.87545891038457,695.4,296849.1941262814,593.6983882525628,297442.8925145341
2024-06-14,KIRLOSBROS,BUY,141.6603169297454,2095.5,296849.1941262815,593.698388252563,5.820766091346741e-11
2024-06-21,IREDA,SELL,1699.5429785899662,183.76,312308.01774569217,624.6160354913843,311683.4017102008
2024-06-21,IRFC,SELL,1872.9137213846334,175.20499999999998,328143.8485551947,656.2876971103893,639170.9625682852
2024-06-21,THERMAX,SELL,53.01812388661563,5089.6625,269844.35696606187,539.6887139321237,908475.630820415
2024-06-21,GRSE,BUY,178.18044909707257,1696.15,302220.76873599965,604.4415374719993,605650.4205469433
2024-06-21,GODFRYPHLP,BUY,210.3502827464762,1436.75,302220.7687359997,604.4415374719995,302825.2102734716
2024-06-28,MOTILALOFS,SELL,513.8736673354355,623.175,320233.22264175996,640.46644528352,622417.9664699481
2024-06-28,OIL,SELL,658.7532729726441,481.45,317156.7632726795,634.3135265453591,938940.4162160822
2024-06-28,SOBHA,SELL,200.78214451053455,1986.9499999999998,398944.0820352066,797.8881640704133,1337086.6100872182
2024-06-28,VEDL,SELL,687.2233916341937,415.3875,285464.0065924486,570.9280131848973,1621979.688666482
2024-06-28,ARE&M,BUY,197.40758588511775,1640.0,323748.4408515931,647.4968817031862,1297583.7509331857
2024-06-28,MOTHERSON,BUY,2499.8431816813168,129.5075,323748.4408515931,647.4968817031862,973187.8131998894
2024-06-28,MAZDOCK,BUY,147.9959044829115,2187.55,323748.4408515931,647.4968817031862,648791.8754665931
2024-06-28,CUMMINSIND,BUY,80.29300972550648,4032.0875,323748.4408515931,647.4968817031862,324395.93773329677
2024-06-28,NBCC,BUY,3077.4566620873866,105.2,323748.4408515931,647.4968817031862,4.656612873077393e-10
2024-07-05,BDL,SELL,194.39352822939273,1719.1374999999998,334189.2041364576,668.3784082729152,333520.8257281851
2024-07-05,MOTHERSON,SELL,2499.8431816813168,136.925,342291.02765171434,684.5820553034287,675127.271324596
2024-07-05,IREDA,BUY,1495.742647932234,225.23250000000002,336889.8559503969,673.7797119007938,337563.6356622983
2024-07-05,SOBHA,BUY,163.70664380360776,2057.8875000000003,336889.8559503969,673.7797119007938,5.820766091346741e-10
2024-07-12,GODFRYPHLP,SELL,210.3502827464762,1369.0,287969.53707992594,575.9390741598519,287393.5980057667
2024-07-12,JWL,SELL,426.87545891038457,696.425,297286.7414716646,594.5734829433292,584085.7659944879
2024-07-12,SOBHA,SELL,163.70664380360776,1986.4625,325197.1089167242,650.3942178334485,908632.4806933787
2024-07-12,OIL,BUY,503.48405783026345,600.3625,302272.9476691215,604.545895338243,605754.987128919
2024-07-12,IRFC,BUY,1418.7388271669456,213.0575,302272.9476691215,604.545895338243,302877.49356445926
2024-07-19,IRFC,SELL,1418.7388271669456,204.76749999999998,290511.6027919075,581.023205583815,592808.073150783
2024-07-19,KIRLOSENG,SELL,234.32730872796313,1256.875,294520.13615745865,589.0402723149173,886739.1690359267
2024-07-19,NETWEB,SELL,159.8418863640881,2397.55,383228.9146522195,766.4578293044391,1269201.6258588417
2024-07-19,SCHNEIDER,SELL,396.05918088179834,764.075,302618.91863226006,605.2378372645202,1571215.3066538372
2024-07-19,GODFRYPHLP,BUY,221.75416628702456,1414.25,313615.82967142446,627.231659342849,1256972.2453230699
2024-07-19,INDUSTOWER,BUY,755.632514342498,415.03749999999997,313615.82967142446,627.231659342849,942729.1839923025
2024-07-19,MOTHERSON,BUY,2367.9842167881643,132.44,313615.82967142446,627.231659342849,628486.1226615352
2024-07-19,TECHNOE,BUY,208.9100917075836,1501.1999999999998,313615.82967142446,627.231659342849,314243.0613307679
2024-07-19,BASF,BUY,57.31322714134546,5471.9625,313615.8296714245,627.2316593428491,5.238689482212067e-10
2024-07-26,CUMMINSIND,SELL,80.29300972550648,3679.025,295399.99010538147,590.7999802107629,294809.1901251712
2024-07-26,MOTHERSON,SELL,2367.9842167881643,129.3025,306186.2791912516,612.3725583825033,600383.0967580404
2024-07-26,NBCC,SELL,3077.4566620873866,117.3375,361101.0710876787,722.2021421753575,960761.9657035437
2024-07-26,OFSS,SELL,37.74392813179724,10819.25,408360.9944399473,816.7219888798946,1368306.238154611
2024-07-26,JYOTICNC,BUY,302.9763684723672,1126.8,341393.77199466334,682.7875439893267,1026229.6786159584
2024-07-26,PGEL,BUY,755.6721199594119,451.775,341393.7719946633,682.7875439893265,684153.1190773058
2024-07-26,ZENTEC,BUY,227.71349997142747,1499.225,341393.77199466334,682.7875439893267,342076.5595386531
2024-07-26,WOCKPHARMA,BUY,397.85426543873825,858.0875,341393.7719946633,682.7875439893265,5.238689482212067e-10
2024-08-02,HUDCO,SELL,1673.2480548523595,303.7125,508186.34985934716,1016.3726997186943,507169.977159629
2024-08-02,IFCI,SELL,5607.215541253072,81.5575,457310.4815057474,914.6209630114948,963565.8377023649
2024-08-02,IREDA,SELL,1495.742647932234,254.6875,380946.95564524084,761.8939112904817,1343750.8994363153
2024-08-02,DIXON,BUY,38.50484155359472,11609.525000000001,447022.9206374968,894.0458412749937,895833.9329575435
2024-08-02,NAVA,BUY,980.5822224019673,455.875,447022.92063749686,894.0458412749938,447916.96647877165
2024-08-09,ARE&M,SELL,197.40758588511775,1513.8,298835.6035128912,597.6712070257825,746154.8987846371
2024-08-09,DIXON,SELL,38.50484155359472,11669.8125,449344.28127265914,898.6885625453183,1194600.4914947508
2024-08-09,GODFRYPHLP,SELL,221.75416628702456,1434.0,317995.4744555932,635.9909489111865,1511959.975001433
2024-08-09,POWERINDIA,SELL,26.040885908269612,11147.675,290295.33281746943,580.5906656349389,1801674.7171532675
2024-08-09,PTCIL,SELL,21.7026158998527,14218.625,308581.3569990431,617.1627139980861,2109638.9114383124
2024-08-09,GRAVITA,BUY,194.37740836600673,1805.275,350904.67588794284,701.8093517758857,1758032.4261985936
2024-08-09,TRITURBINE,BUY,499.3040938945882,702.7874999999999,350904.6758879429,701.8093517758858,1406425.9409588748
2024-08-09,NUVAMA,BUY,277.4224139839454,1264.875,350904.6758879429,701.8093517758858,1054819.455719156
2024-08-09,ETERNAL,BUY,1307.7964571373202,268.3175,350904.6758879429,701.8093517758858,703212.9704794372
2024-08-09,NEULANDLAB,BUY,30.08019715064375,11665.637499999999,350904.67588794284,701.8093517758857,351606.4852397184
2024-08-14,ETERNAL,SELL,1307.7964571373202,260.11,340170.9364659884,680.3418729319768,691097.0798327748
2024-08-14,NEULANDLAB,SELL,30.08019715064375,11536.725,347026.9624727605,694.0539249455211,1037429.9883805898
2024-08-14,NUVAMA,SELL,277.4224139839454,1225.125,339877.1349320811,679.7542698641622,1376627.3690428068
2024-08-14,TRITURBINE,SELL,499.3040938945882,796.7875,397839.2607140342,795.6785214280684,1773670.9512354129
2024-08-14,DIXON,BUY,29.51278432112709,11995.6875,354026.1379711402,708.0522759422804,1418936.7609883305
2024-08-14,DEEPAKFERT,BUY,369.00785696387345,959.4000000000001,354026.1379711402,708.0522759422804,1064202.5707412479
2024-08-14,GODFRYPHLP,BUY,242.64985467521606,1459.0,354026.1379711402,708.0522759422804,709468.3804941654
2024-08-14,POWERINDIA,BUY,31.486482532174787,11243.75,354026.13797114027,708.0522759422805,354734.1902470828
2024-08-14,ARE&M,BUY,227.76474923353186,1554.35,354026.1379711402,708.0522759422804,2.9103830456733704e-10
2024-08-23,ARE&M,SELL,227.76474923353186,1538.3625000000002,350384.7490427692,700.7694980855384,349683.97954468394
2024-08-23,HINDZINC,SELL,395.77256775715034,515.75,204119.70182075028,408.2394036415006,553395.4419617928
2024-08-23,OIL,SELL,503.48405783026345,681.1875,342967.0466432526,685.9340932865052,895676.5545117588
2024-08-23,GLENMARK,BUY,177.59409077654308,1677.775,297962.92565261456,595.9258513052291,597117.703007839
2024-08-23,LTFOODS,BUY,839.0662836498703,355.1125,297962.9256526146,595.9258513052292,298558.85150391917
2024-08-30,AEGISLOG,SELL,406.55641048171856,753.225,306228.4522850925,612.456904570185,604174.8468844416
2024-08-30,WOCKPHARMA,SELL,397.85426543873825,1012.9999999999999,403026.3708894418,806.0527417788836,1006395.1650321045
2024-08-30,OIL,BUY,451.67859163214433,741.225,334795.4640825362,669.5909281650723,670930.1100214033
