date,symbol,side,shares,price,notional,slippage,cash_after
2022-07-01,LEMONTREE,SELL,1694.455752823768,60.662499999999994,102789.92210567182,205.57984421134364,230925.1648727985
2022-07-01,SWANCORP,SELL,470.29266140294715,183.625,86357.48995011617,172.71497990023235,317109.9398430144
2022-07-01,ADANIENSOL,BUY,43.4542810723308,2427.6625,105492.32862375728,210.98465724751455,211406.62656200962
2022-07-01,ADANIGREEN,BUY,54.289688003940675,1943.1374999999998,105492.32862375726,210.98465724751452,105703.31328100484
2022-07-01,TVSMOTOR,BUY,123.68844498689137,852.8875,105492.32862375732,210.98465724751463,0.0
2022-07-08,CGCL,SELL,952.2484532929258,162.2625,154514.21465244336,309.02842930488674,154205.18622313847
2022-07-08,ELGIEQUIP,SELL,319.95279326033994,363.55,116318.8379897966,232.63767597959318,270291.3865369555
2022-07-08,GESHIP,SELL,334.99001840153653,402.725,134908.8551607588,269.8177103215176,404930.4239873928
2022-07-08,TATAELXSI,SELL,19.216073399122493,8053.75,154761.45113818278,309.5229022763656,559382.3522232992
2022-07-08,JWL,BUY,2184.5659189283315,63.8875,139566.45514553378,279.13291029106756,419536.76416747435
2022-07-08,USHAMART,BUY,1008.9749152035699,138.325,139566.4551455338,279.1329102910676,279691.1761116495
2022-07-08,RHIM,BUY,267.25988969152166,522.2125000000001,139566.45514553378,279.13291029106756,139845.58805582463
2022-07-08,M&M,BUY,120.326282563612,1159.9,139566.45514553357,279.13291029106716,0.0
2022-07-15,PVRINOX,SELL,68.05721749450171,1916.0875,130403.58372599605,260.8071674519921,130142.77655854406
2022-07-15,TVSMOTOR,SELL,123.68844498689137,854.8375,105733.52109148174,211.4670421829635,235664.83060784283
2022-07-15,POWERINDIA,BUY,33.53764043497207,3506.425,117597.22086219695,235.1944417243939,117832.41530392149
2022-07-15,LINDEINDIA,BUY,33.49668218693416,3510.7125,117597.2208621971,235.19444172439418,0.0
2022-07-22,ADANIGREEN,SELL,54.289688003940675,2118.6375,115020.16886844885,230.0403377368977,114790.12853071195
2022-07-22,DEEPAKFERT,SELL,209.86052355665643,672.5625,141144.31837457375,282.2886367491475,255652.15826853656
2022-07-22,HAL,SELL,124.16087882950329,935.125,116105.94181543926,232.21188363087853,371525.8882003449
2022-07-22,JWL,SELL,2184.5659189283315,59.912499999999994,130882.80561779365,261.7656112355873,502146.928206903
2022-07-22,M&M,SELL,120.326282563612,1179.3249999999998,141903.7931843317,283.8075863686634,643766.913804866
2022-07-22,RHIM,SELL,267.25988969152166,514.125,137404.99078765357,274.8099815753072,780897.0946109443
2022-07-22,GESHIP,BUY,283.6949575098808,457.85,129889.73629589893,259.77947259179786,650747.5788424535
2022-07-22,MAHSEAMLES,BUY,353.62187863440244,367.3125,129889.73629589894,259.7794725917979,520598.0630739628
2022-07-22,TVSMOTOR,BUY,146.97357751194346,883.7625,129889.73629589894,259.7794725917979,390448.5473054721
2022-07-22,TIMKEN,BUY,46.370353578108514,2801.1375,129889.73629589893,259.77947259179786,260299.03153698135
2022-07-22,ITC,BUY,500.1048659000826,259.72499999999997,129889.73629589894,259.7794725917979,130149.51576849062
2022-07-22,ADANIENT,BUY,53.58100644379997,2424.175,129889.73629589881,259.7794725917976,1.4551915228366852e-11
2022-07-29,HBLENGINE,SELL,1577.1217351675318,88.6375,139792.1278009121,279.5842556018242,139512.54354531027
2022-07-29,LINDEINDIA,SELL,33.49668218693416,3628.5874999999996,121545.64227498193,243.09128454996386,260815.09453574225
2022-07-29,POWERINDIA,SELL,33.53764043497207,3223.45,108106.90706011071,216.21381412022143,368705.78778173274
2022-07-29,SCHAEFFLER,BUY,45.06700568718259,2721.65,122656.61602852051,245.31323205704103,245803.8585211552
2022-07-29,HAL,BUY,120.49227356461607,1017.9625000000001,122656.6160285205,245.313232057041,122901.92926057766
2022-07-29,COROMANDEL,BUY,116.98433794253211,1048.4875,122656.61602852063,245.31323205704126,0.0
2022-08-05,CHALET,SELL,415.4703946975815,319.075,132566.2161881308,265.13243237626165,132301.08375575455
2022-08-05,ITC,SELL,500.1048659000826,268.4,134228.14600758217,268.45629201516437,266260.77347132156
2022-08-05,MAHSEAMLES,SELL,353.62187863440244,376.3,133067.91293012563,266.13582586025126,399062.55057558697
2022-08-05,APARINDS,BUY,110.79448721561214,1198.2125,132755.33951283665,265.5106790256733,266041.70038372464
2022-08-05,M&M,BUY,105.70008221808902,1255.9625,132755.33951283665,265.5106790256733,133020.85019186232
2022-08-05,DEEPAKFERT,BUY,160.27446518512212,828.3,132755.33951283665,265.5106790256733,0.0
2022-08-12,COROMANDEL,SELL,116.98433794253211,1073.6499999999999,125600.23443199958,251.20046886399916,125349.03396313557
2022-08-12,GMDCLTD,SELL,1030.0450463597404,177.825,183167.7603689208,366.3355207378416,308150.45881131856
2022-08-12,LEMONTREE,BUY,2043.0851223069124,75.2625,153767.694017624,307.535388035248,154075.22940565934
2022-08-12,BEL,BUY,1592.622413439918,96.55,153767.69401762408,307.53538803524816,2.9103830456733704e-11
2022-08-19,CREDITACC,SELL,133.0238681855413,1011.675,134576.92184660747,269.1538436932149,134307.7680029143
2022-08-19,M&M,SELL,105.70008221808902,1254.3875,132588.86188334314,265.17772376668626,266631.45216249075
2022-08-19,TVSMOTOR,SELL,146.97357751194346,971.5374999999999,142790.34206200976,285.5806841240195,409136.2135403765
2022-08-19,AWL,BUY,184.2233649230323,738.8125,136106.5247971978,272.2130495943956,272757.4756935843
2022-08-19,KSB,BUY,382.7113979746169,355.6375,136106.5247971978,272.2130495943956,136378.7378467921
2022-08-19,MAHSEAMLES,BUY,339.3331458419289,401.1,136106.5247971977,272.2130495943954,0.0
2022-08-26,BEL,SELL,1592.622413439918,100.68750000000001,160357.16925323178,320.71433850646355,160036.45491472533
2022-08-26,LEMONTREE,SELL,2043.0851223069124,69.75,142505.18728090715,285.01037456181433,302256.6318210707
2022-08-26,TIMKEN,SELL,46.370353578108514,2973.5125000000003,137882.8259939254,275.7656519878508,439863.6921630082
2022-08-26,TITAGARH,BUY,928.7754590533484,157.55,146328.57357385504,292.6571471477101,293242.4614420055
2022-08-26,JWL,BUY,2030.9309309348375,72.05000000000001,146328.57357385507,292.65714714771013,146621.23072100268
2022-08-26,KIRLOSENG,BUY,668.5867774235192,218.8625,146328.57357385496,292.6571471477099,0.0
2022-09-02,DEEPAKFERT,SELL,160.27446518512212,861.825,138128.54095816787,276.2570819163357,137852.28387625155
2022-09-02,MAHSEAMLES,SELL,339.3331458419289,409.8375,139071.44815899152,278.14289631798306,276645.5891389251
2022-09-02,USHAMART,SELL,1008.9749152035699,139.0625,140310.57414549644,280.6211482909929,416675.5421361305
2022-09-02,DATAPATTNS,BUY,128.97082472370985,1074.775,138614.61814242526,277.2292362848505,277783.6947574204
2022-09-02,AEGISLOG,BUY,475.23654115856795,291.67499999999995,138614.6181424253,277.2292362848506,138891.84737871026
2022-09-02,MAZDOCK,BUY,693.2464023127052,199.95,138614.6181424254,277.2292362848508,0.0
2022-09-09,GESHIP,SELL,283.6949575098808,533.3,151294.52084001942,302.58904168003886,150991.93179833938
2022-09-09,MRPL,SELL,1663.8073466414542,72.5375,120688.42540700447,241.37685081400895,271438.98035452986
2022-09-09,TVSMOTOR,BUY,128.60518935284415,1053.2124999999999,135448.59299128235,270.8971859825647,135719.49017726496
2022-09-09,M&M,BUY,102.78192703225572,1317.825,135448.5929912824,270.8971859825648,0.0
2022-09-16,AEGISLOG,SELL,475.23654115856795,288.78749999999997,137242.37262982992,274.48474525965986,136967.88788457026
2022-09-16,KSB,SELL,382.7113979746169,383.4875,146765.03723079088,293.53007446158176,283439.3950408995
2022-09-16,MAZDOCK,SELL,693.2464023127052,216.0,149741.22289954431,299.4824457990886,432881.13549464475
2022-09-16,NAVA,SELL,1844.0675455932405,105.82499999999999,195148.44801240467,390.29689602480937,627639.2866110246
2022-09-16,TITAGARH,SELL,928.7754590533484,155.575,144494.24204222468,288.98848408444934,771844.5401691649
2022-09-16,TATAINVEST,BUY,570.595505410782,270.0,154060.78646091116,308.1215729218223,617475.6321353319
2022-09-16,AMBUJACEM,BUY,292.2384150631407,527.175,154060.7864609112,308.1215729218224,463106.72410149884
2022-09-16,KARURVYSYA,BUY,2051.067218650839,75.11250000000001,154060.7864609112,308.1215729218224,308737.8160676658
2022-09-16,WELCORP,BUY,603.656899489293,255.21249999999998,154060.7864609112,308.1215729218224,154368.90803383282
2022-09-16,ELGIEQUIP,BUY,304.4002795048749,506.1125,154060.786460911,308.121572921822,0.0
2022-09-23,BDL,SELL,375.82119599532376,460.275,172981.10098674762,345.96220197349527,172635.13878477414
2022-09-23,M&M,SELL,102.78192703225572,1289.1,132496.18213728085,264.9923642745617,304866.3285577804
2022-09-23,MAZDOCK,BUY,674.5171267126678,225.5375,152128.9064659583,304.25781293191665,152433.16427889018
2022-09-23,TIINDIA,BUY,54.78939047705009,2776.6125,152128.90646595825,304.25781293191653,0.0
2022-09-30,ADANIENSOL,SELL,43.4542810723308,3322.3125,144368.70118511803,288.73740237023605,144079.9637827478
2022-09-30,ATGL,SELL,52.75099986354886,3337.85,176074.92489454657,352.14984978909314,319802.73882750527
2022-09-30,AWL,SELL,184.2233649230323,751.4625,138436.95036347417,276.87390072694836,457962.81529025245
2022-09-30,ELGIEQUIP,SELL,304.4002795048749,417.4375,127068.09167581622,254.13618335163244,584776.770782717
2022-09-30,HSCL,SELL,1666.3096420682577,98.8125,164652.2215068697,329.30444301373944,749099.6878465731
2022-09-30,JWL,SELL,2030.9309309348375,70.23749999999998,142647.5112615356,285.2950225230712,891461.9040855856
2022-09-30,TEJASNET,BUY,219.06213834341517,676.8875,148280.42316792844,296.56084633585687,742884.9200713213
2022-09-30,TARIL,BUY,5207.389751288093,28.474999999999998,148280.42316792844,296.56084633585687,594307.936057057
2022-09-30,CEATLTD,BUY,95.67173305670798,1549.8874999999998,148280.42316792847,296.5608463358569,445730.9520427927
2022-09-30,M&M,BUY,117.66186448287287,1260.225,148280.42316792844,296.56084633585687,297153.9680285284
2022-09-30,DEEPAKFERT,BUY,169.7616362098298,873.4625,148280.42316792844,296.56084633585687,148576.98401426408
2022-09-30,KSB,BUY,375.72639849975474,394.65,148280.4231679282,296.5608463358564,0.0
2022-10-07,WELCORP,SELL,603.656899489293,274.6875,165817.00457846516,331.63400915693035,165485.37056930823
2022-10-07,GRSE,BUY,415.9422268494542,397.0625,165155.06044841142,330.31012089682287,0.0
2022-10-14,AMBUJACEM,SELL,292.2384150631407,504.8375,147532.91086443828,295.0658217288766,147237.8450427094
2022-10-14,CEATLTD,SELL,95.67173305670798,1504.025,143892.6783106152,287.78535662123045,290842.73799670336
2022-10-14,CHENNPETRO,SELL,499.4452439289182,230.3,115022.23967682986,230.04447935365974,405634.93319417955
2022-10-14,DATAPATTNS,SELL,128.97082472370985,1196.8999999999999,154365.1801118083,308.7303602236166,559691.3829457642
2022-10-14,DEEPAKFERT,SELL,169.7616362098298,903.575,153392.37043829696,306.7847408765939,712776.9686431846
2022-10-14,HAL,SELL,120.49227356461607,1182.975,142539.3473201017,285.07869464020337,855031.2372686461
2022-10-14,M&M,SELL,117.66186448287287,1249.5125,147019.9704446557,294.03994088931137,1001757.1677724125
2022-10-14,TARIL,SELL,5207.389751288093,26.35,137214.71994644127,274.42943989288256,1138697.458278961
2022-10-14,TEJASNET,SELL,219.06213834341517,721.975,158157.38733048717,316.31477466097436,1296538.5308347873
2022-10-14,HBLENGINE,BUY,1227.9047052424103,117.08749999999999,143772.2921750707,287.5445843501414,1152478.6940753665
2022-10-14,COCHINSHIP,BUY,535.066215761335,268.7,143772.2921750707,287.5445843501414,1008418.8573159457
2022-10-14,CHOICEIN,BUY,1152.1369702499906,124.7875,143772.2921750707,287.5445843501414,864359.0205565249
2022-10-14,KALYANKJIL,BUY,1392.6363208627745,103.23750000000001,143772.2921750707,287.5445843501414,720299.183797104
2022-10-14,TITAGARH,BUY,886.5256184681405,162.175,143772.2921750707,287.5445843501414,576239.3470376832
2022-10-14,ANANTRAJ,BUY,1406.7738960378736,102.2,143772.29217507067,287.54458435014135,432179.51027826243
2022-10-14,PATANJALI,BUY,309.1212474200617,465.09999999999997,143772.2921750707,287.5445843501414,288119.6735188416
2022-10-14,AIAENG,BUY,55.312459118435214,2599.275,143772.2921750707,287.5445843501414,144059.83675942078
2022-10-14,ABB,BUY,44.18223064160188,3254.075,143772.29217507064,287.5445843501413,0.0
2022-10-21,ADANIPOWER,SELL,2899.637397972067,67.3125,195181.84235099476,390.36368470198954,194791.47866629277
2022-10-21,SCHAEFFLER,SELL,45.06700568718259,3005.3875,135443.81555468746,270.8876311093749,329964.40658987086
2022-10-21,VBL,SELL,1039.634381844373,203.725,211799.51444124486,423.59902888248973,541340.3220022332
2022-10-21,DATAPATTNS,BUY,132.82804333211956,1355.7875,180086.60079914605,360.1732015982921,360893.5480014889
2022-10-21,TARIL,BUY,6554.562358476653,27.475,180086.60079914605,360.1732015982921,180446.77400074457
2022-10-21,DEEPAKFERT,BUY,173.18517170663682,1039.85,180086.60079914628,360.17320159829256,0.0
2022-10-28,ABB,SELL,44.18223064160188,2994.275,132293.74865438248,264.58749730876497,132029.16115707372
2022-10-28,ADANIENT,SELL,53.58100644379997,3231.025,173121.57134507882,346.24314269015764,304804.4893594624
2022-10-28,AIAENG,SELL,55.312459118435214,2660.2000000000003,147142.20374686137,294.28440749372277,451652.40869883006
2022-10-28,HBLENGINE,SELL,1227.9047052424103,110.3,135437.88898823786,270.8757779764757,586819.4219090914
2022-10-28,PATANJALI,SELL,309.1212474200617,478.40000000000003,147883.60476575754,295.7672095315151,734407.2594653175
2022-10-28,TITAGARH,SELL,886.5256184681405,159.14999999999998,141090.55217920453,282.1811043584091,875215.6305401636
2022-10-28,ELGIEQUIP,BUY,279.2128992843953,521.3875,145578.11552564267,291.1562310512854,729346.3587834697
2022-10-28,HAL,BUY,115.82314864002122,1256.9,145578.11552564267,291.1562310512854,583477.0870267757
2022-10-28,TRITURBINE,BUY,492.60846129986527,295.525,145578.11552564267,291.1562310512854,437607.81527008174
2022-10-28,VBL,BUY,693.0228647456955,210.0625,145578.11552564267,291.1562310512854,291738.5435133878
2022-10-28,TIMKEN,BUY,49.24168432067469,2956.4,145578.11552564267,291.1562310512854,145869.27175669384
2022-10-28,INDIANB,BUY,618.4286980698494,235.4,145578.11552564256,291.1562310512851,0.0
2022-11-04,DEEPAKFERT,SELL,173.18517170663682,907.375,157143.89517730958,314.2877903546192,156829.60738695494
2022-11-04,KSB,SELL,375.72639849975474,374.1875,140592.12173862697,281.184243477254,297140.5448821047
2022-11-04,ABB,BUY,45.89310088399964,3230.85,148273.72499107022,296.54744998214045,148570.2724410523
2022-11-04,ADANIENT,BUY,41.08045077121093,3609.3500000000004,148273.72499107016,296.54744998214034,0.0
2022-11-11,HAL,SELL,115.82314864002122,1239.2875,143538.18032022027,287.07636064044056,143251.10395957984
2022-11-11,TIINDIA,SELL,54.78939047705009,2612.4,143131.80368224566,286.26360736449135,286096.644034461
2022-11-11,TIMKEN,SELL,49.24168432067469,2872.1625,141430.11914267982,282.8602382853596,427243.90293885546
2022-11-11,TRITURBINE,SELL,492.60846129986527,277.71250000000003,136803.52730873885,273.60705461747773,563773.8231929769
2022-11-11,VBL,SELL,693.0228647456955,225.53749999999997,156302.6443575823,312.6052887151646,719763.862261844
2022-11-11,UNIONBANK,BUY,2328.923064952062,61.6875,143665.44156923032,287.33088313846065,575811.0898094752
2022-11-11,RAINBOW,BUY,171.86917283075766,835.9,143665.44156923032,287.33088313846065,431858.3173571065
2022-11-11,BANKBARODA,BUY,944.3441839792965,152.1325,143665.44156923032,287.33088313846065,287905.54490473773
2022-11-11,HSCL,BUY,1474.4368602358468,97.4375,143665.44156923032,287.33088313846065,143952.77245236895
2022-11-11,FLUOROCHEM,BUY,38.18870784903737,3761.9875,143665.4415692305,287.330883138461,0.0
2022-11-18,ABB,SELL,45.89310088399964,3109.6625,142712.0548276905,285.424109655381,142426.63071803513
2022-11-18,ELGIEQUIP,SELL,279.2128992843953,491.9125,137348.31531923512,274.69663063847025,279500.2494066318
2022-11-18,KALYANKJIL,SELL,1392.6363208627745,99.9,139124.36845419116,278.24873690838234,418346.3691239146
2022-11-18,TATAINVEST,SELL,570.595505410782,237.5,135516.43253506074,271.0328650701215,553591.7687939053
2022-11-18,RVNL,BUY,2212.159340154147,62.4375,138121.69880087452,276.24339760174905,415193.826595429
2022-11-18,TIMKEN,BUY,39.405360341461716,3505.15,138121.69880087452,276.24339760174905,276795.8843969527
2022-11-18,NEULANDLAB,BUY,76.72681755988975,1800.1750000000002,138121.69880087455,276.2433976017491,138397.94219847638
2022-11-18,ACE,BUY,423.9625485964766,325.7875,138121.69880087464,276.2433976017493,0.0
2022-11-25,CHOICEIN,SELL,1152.1369702499906,135.375,155970.54234759248,311.94108469518494,155658.60126289728
2022-11-25,FLUOROCHEM,SELL,38.18870784903737,3534.5,134977.9878924226,269.9559757848452,290366.63317953504
2022-11-25,GRSE,SELL,415.9422268494542,499.1625,207622.76180974068,415.2455236194814,497574.14946565626
2022-11-25,HSCL,SELL,1474.4368602358468,102.9625,151811.70522203337,303.62341044406674,649082.2312772456
2022-11-25,TVSMOTOR,SELL,128.60518935284415,1045.4125,134445.47251433018,268.8909450286604,783258.8128465471
2022-11-25,CANBK,BUY,2594.9472492718933,60.247499999999995,156339.08440050838,312.67816880101674,626607.0502772378
2022-11-25,UCOBANK,BUY,7435.866083258425,21.025,156339.08440050838,312.67816880101674,469955.2877079284
2022-11-25,NMDC,BUY,4440.820463016855,35.205,156339.08440050838,312.67816880101674,313303.525138619
2022-11-25,BANKINDIA,BUY,1967.0242123868697,79.47999999999999,156339.08440050838,312.67816880101674,156651.76256930962
2022-11-25,MAHABANK,BUY,5672.166327456093,27.562500000000004,156339.08440050858,312.6781688010172,2.9103830456733704e-11
2022-12-02,ACE,SELL,423.9625485964766,332.875,141126.53336405216,282.25306672810433,140844.2802973241
2022-12-02,INDIANB,SELL,618.4286980698494,272.25,168367.2130495165,336.734426099033,308874.75892074156
2022-12-02,NEULANDLAB,SELL,76.72681755988975,1724.8375,132341.29218295636,264.6825843659127,440951.368519332
2022-12-02,RAINBOW,SELL,171.86917283075766,769.5124999999999,132255.47685792838,264.5109537158568,572942.3344235446
2022-12-02,TIMKEN,SELL,39.405360341461716,3506.7749999999996,138185.7325114294,276.37146502285884,710851.6954699511
2022-12-02,GRSE,BUY,278.0045377654981,510.375,141886.56596206612,283.77313192413226,568681.3563759609
