date,symbol,side,shares,price,notional,slippage,cash_after
2024-01-19,HINDCOPPER,SELL,1540.6000069355837,260.8625,401884.7693092337,803.7695386184674,778040.9280160015
2024-01-19,KALYANKJIL,SELL,1139.4040295668121,365.63750000000005,416608.84086073533,833.2176817214707,1193816.5511950152
2024-01-19,SWANCORP,BUY,695.6159938271867,570.925,397144.56127578655,794.2891225515731,795877.700796677
2024-01-19,HUDCO,BUY,2649.3966729538793,149.9,397144.5612757865,794.289122551573,397938.850398339
2024-01-19,ANGELONE,BUY,118.88331113961804,3340.625,397144.56127578655,794.2891225515731,8.731149137020111e-10
2024-01-25,ANGELONE,SELL,118.88331113961804,2926.425,347903.09380175674,695.8061876035135,347207.2876141541
2024-01-25,NEWGEN,SELL,504.05179244021906,847.3875,427127.18826643616,854.2543765328724,773480.2215040574
2024-01-25,PRESTIGE,SELL,328.8793595193388,1196.7124999999999,393574.04052878666,787.1480810575733,1166267.1139517864
2024-01-25,SUZLON,SELL,9505.117378442408,42.025000000000006,399452.55782904226,798.9051156580846,1564920.7666651707
2024-01-25,NBCC,BUY,21066.934272887695,74.13499999999999,1561797.1723205291,3123.5943446410583,4.656612873077393e-10
2024-02-02,INOXWIND,SELL,4129.8120142028665,122.525,506005.21704020625,1012.0104340804126,504993.2066061263
2024-02-02,SUZLON,BUY,2557.0027201108965,49.275,125996.30903346442,251.99261806692886,378744.9049545949
2024-02-02,IRB,BUY,1877.7393298578902,67.1,125996.30903346442,251.99261806692886,252496.60330306354
2024-02-02,RVNL,BUY,425.69916051512604,295.975,125996.30903346444,251.99261806692888,126248.30165153218
2024-02-02,TATAINVEST,BUY,218.93363863330052,575.5,125996.30903346445,251.9926180669289,8.003553375601768e-10
2024-02-09,HSCL,SELL,1356.4127172175074,367.225,498108.6600801992,996.2173201603983,497112.4427600396
2024-02-09,IRCON,SELL,2150.465320478546,226.51250000000002,487107.27590489667,974.2145518097933,983245.5041131265
2024-02-09,RECLTD,SELL,1191.7979900748812,488.63750000000005,582357.1903752148,1164.7143807504297,1564437.980107591
2024-02-09,RVNL,SELL,425.69916051512604,260.15,110745.63660801003,221.49127321602006,1674962.125442385
2024-02-09,SOBHA,SELL,355.393720918087,1392.3249999999998,494823.56247727544,989.6471249545509,2168796.040794706
2024-02-09,TATAINVEST,SELL,218.93363863330052,549.75,120358.76783865696,240.71753567731392,2288914.0910976855
2024-02-09,IOB,BUY,5235.121806570626,72.725,380724.23338284873,761.4484667656975,1907428.409248071
2024-02-09,SJVN,BUY,2619.136526840476,145.3625,380724.23338284873,761.4484667656975,1525942.7273984565
2024-02-09,INOXWIND,BUY,2903.2445592057857,131.13750000000002,380724.2333828488,761.4484667656976,1144457.045548842
2024-02-09,CHENNPETRO,BUY,415.36573574388905,916.6,380724.23338284873,761.4484667656975,762971.3636992276
2024-02-09,SCI,BUY,1634.2024633072517,232.9725,380724.2333828487,761.4484667656974,381485.6818496132
2024-02-16,SCI,SELL,1634.2024633072517,223.135,364647.7666500636,729.2955333001273,745404.1529663766
2024-02-16,SJVN,SELL,2619.136526840476,122.6,321106.13819064235,642.2122763812847,1065868.0788806377
2024-02-16,MRPL,BUY,1476.7252818092454,240.1125,354580.1992284225,709.160398456845,710578.7192537583
2024-02-16,SOBHA,BUY,261.2249372711465,1357.375,354580.1992284224,709.1603984568449,355289.35962687904
2024-02-23,COCHINSHIP,SELL,599.4997465764352,849.1624999999999,509072.7035522121,1018.1454071044242,863343.9177719867
2024-02-23,DBREALTY,SELL,1787.4529076631802,274.625,490879.25476700085,981.7585095340017,1353241.4140294534
2024-02-23,GMDCLTD,SELL,971.4301814780149,415.1375,403277.0969633294,806.5541939266589,1755711.9567988561
2024-02-23,HBLENGINE,SELL,1565.2578594611437,516.725,808807.8674300595,1617.615734860119,2562902.2084940556
2024-02-23,SUZLON,SELL,2557.0027201108965,45.112500000000004,115352.78521100283,230.70557042200568,2678024.2881346364
2024-02-23,TATAINVEST,BUY,644.407216461504,691.25,445446.48837901466,890.8929767580294,2231686.9067788636
2024-02-23,WOCKPHARMA,BUY,775.8871098939924,574.1125,445446.48837901466,890.8929767580294,1785349.525423091
2024-02-23,MCX,BUY,605.6376456546767,735.5,445446.4883790147,890.8929767580295,1339012.1440673182
2024-02-23,HINDPETRO,BUY,1331.927455440896,334.4375,445446.48837901466,890.8929767580294,892674.7627115455
2024-02-23,IOC,BUY,2745.7290516944176,162.23250000000002,445446.48837901466,890.8929767580294,446337.3813557728
2024-02-23,NIACL,BUY,1575.4075627905029,282.75,445446.4883790147,890.8929767580295,5.820766091346741e-11
2024-03-01,IOC,SELL,2745.7290516944176,153.98250000000002,422794.22370253573,845.5884474050715,421948.6352551307
2024-03-01,NIACL,SELL,1575.4075627905029,265.59999999999997,418428.2486771575,836.856497354315,839540.0274349339
2024-03-01,COCHINSHIP,BUY,478.15117208084195,876.1500000000001,418932.1494186297,837.8642988372594,419770.01371746697
2024-03-01,PRESTIGE,BUY,360.305879070389,1162.7125,418932.1494186297,837.8642988372594,0.0
2024-03-07,BSE,SELL,764.5290369765223,755.625,577697.2535653847,1155.3945071307694,576541.8590582539
2024-03-07,COCHINSHIP,SELL,478.15117208084195,862.9000000000001,412596.64638855855,825.1932927771171,988313.3121540353
2024-03-07,JPPOWER,SELL,27084.952530502396,17.3625,470262.4883108479,940.5249766216958,1457635.2754882616
2024-03-07,PRESTIGE,SELL,360.305879070389,1199.2375000000002,432092.3216516757,864.1846433033513,1888863.4124966338
2024-03-07,RAILTEL,SELL,1161.000113706661,421.95000000000005,489883.9979785257,979.7679959570514,2377767.6424792027
2024-03-15,CHENNPETRO,SELL,415.36573574388905,854.0125,354727.5303969781,709.4550607939561,2731785.717815387
2024-03-15,IRB,SELL,1877.7393298578902,57.125,107265.85921813198,214.53171843626396,2838837.0453150827
2024-03-15,IRFC,SELL,4140.741894835067,139.25,576598.3088557831,1153.1966177115662,3414282.157553154
2024-03-15,ITI,SELL,1251.8527656167091,263.3,329612.8331868795,659.225666373759,3743235.76507366
2024-03-15,OIL,BUY,1113.3878697142095,372.8125,415084.91517782875,830.1698303556575,3327320.6800654754
2024-03-15,IOC,BUY,2813.8488640330056,147.515,415084.9151778288,830.1698303556576,2911405.595057291
2024-03-15,OFSS,BUY,52.575670066856084,7895.0,415084.9151778288,830.1698303556576,2495490.5100491066
2024-03-15,TRENT,BUY,102.23010988789714,4060.2999999999997,415084.91517782875,830.1698303556575,2079575.4250409221
2024-03-15,ADANIGREEN,BUY,217.89234392536943,1905.0,415084.91517782875,830.1698303556575,1663660.3400327377
2024-03-15,NIACL,BUY,1778.9035846266834,233.3375,415084.91517782875,830.1698303556575,1247745.2550245533
2024-03-15,RECLTD,BUY,918.0755657789964,452.12500000000006,415084.9151778288,830.1698303556576,831830.1700163689
2024-03-15,ACE,BUY,328.38346961320286,1264.025,415084.9151778288,830.1698303556576,415915.08500818437
2024-03-22,ADANIGREEN,SELL,217.89234392536943,1852.7125,403691.86924483103,807.383738489662,818799.5705145258
2024-03-22,IOB,SELL,5235.121806570626,59.2,309919.2109489811,619.8384218979622,1128098.943041609
2024-03-22,NIACL,SELL,1778.9035846266834,230.82500000000002,410615.4199214542,821.2308398429085,1537893.1321232202
2024-03-22,RECLTD,SELL,918.0755657789964,454.20000000000005,416989.9219768202,833.9798439536404,1954049.0742560867
2024-03-22,NETWEB,BUY,239.75642319345715,1626.775,390029.7553405363,780.0595106810727,1563239.2594048693
2024-03-22,IRB,BUY,6557.87734914731,59.475,390029.7553405363,780.0595106810727,1172429.4445536518
2024-03-22,SOLARINDS,BUY,42.860707047772166,9099.9375,390029.75534053624,780.0595106810725,781619.6297024345
2024-03-22,BHEL,BUY,1643.9610341013117,237.25000000000003,390029.75534053624,780.0595106810725,390809.8148512172
2024-03-28,IFCI,SELL,17528.924890801653,40.375,707730.3424661168,1415.4606849322336,1097124.6966324018
2024-03-28,IRB,SELL,6557.87734914731,59.025000000000006,387078.71053342003,774.1574210668401,1483429.249744755
2024-03-28,MCX,SELL,605.6376456546767,671.25,406534.26964570174,813.0685392914035,1889150.4508511652
2024-03-28,SOLARINDS,SELL,42.860707047772166,8903.0125,381589.4106051537,763.1788212103074,2269976.6826351085
2024-03-28,TRENT,SELL,102.23010988789714,3918.35,400573.3510792418,801.1467021584835,2669748.8870121916
2024-04-05,BHEL,SELL,1643.9610341013117,252.52499999999998,415141.2601364337,830.2825202728674,3084059.864628352
2024-04-05,HINDPETRO,SELL,1331.927455440896,286.54999999999995,381663.81235658866,763.3276247131773,3464960.3493602276
2024-04-05,NETWEB,SELL,239.75642319345715,1640.5749999999998,393338.39398060594,786.6767879612119,3857512.0665528723
2024-04-05,SIGNATURE,BUY,329.2749241011721,1299.0875,427756.9379632814,855.5138759265628,3428899.614713664
2024-04-05,SCHNEIDER,BUY,535.4072602215836,798.9375,427756.9379632814,855.5138759265628,3000287.162874456
2024-04-05,BSE,BUY,445.1743858080202,960.875,427756.9379632814,855.5138759265628,2571674.711035248
2024-04-05,NUVAMA,BUY,431.8596042032119,990.5,427756.9379632814,855.5138759265628,2143062.2591960398
2024-04-05,PRESTIGE,BUY,325.1297366041739,1315.65,427756.9379632814,855.5138759265628,1714449.8073568319
2024-04-05,IRB,BUY,6546.8825400923115,65.3375,427756.93796328147,855.513875926563,1285837.355517624
2024-04-05,FORCEMOT,BUY,53.28196482554023,8028.175,427756.9379632814,855.5138759265628,857224.903678416
2024-04-05,EIHOTEL,BUY,890.3719372707111,480.425,427756.9379632814,855.5138759265628,428612.4518392081
2024-04-05,COCHINSHIP,BUY,395.9200194030349,1080.4125,427756.93796328147,855.513875926563,5.820766091346741e-11
2024-04-10,ANANDRATHI,SELL,318.2804876328976,2002.775,637444.2036189765,1274.888407237953,636169.3152117387
2024-04-10,BSE,SELL,445.1743858080202,933.625,415625.9359500129,831.2518719000258,1050963.9992898516
2024-04-10,OIL,SELL,1113.3878697142095,423.025,470990.90358585346,941.9818071717069,1521012.9210685333
2024-04-10,PRESTIGE,SELL,325.1297366041739,1258.85,409289.5689241643,818.5791378483286,1929483.9108548493
2024-04-10,HINDCOPPER,BUY,2688.210861778833,358.1625,962816.3227818614,1925.632645563723,964741.9554274242
2024-04-19,ACE,SELL,328.38346961320286,1402.6125,460594.7592728485,921.189518545697,1424415.525181727
2024-04-19,OFSS,SELL,52.575670066856084,7155.75,376218.3510809054,752.4367021618108,1799881.4395604706
2024-04-19,ANANDRATHI,BUY,174.1940323736227,2062.4,359257.77236735943,718.5155447347189,1439905.1516483766
2024-04-19,MOTILALOFS,BUY,670.5698037654867,535.75,359257.7723673595,718.515544734719,1079928.8637362823
2024-04-19,TORNTPOWER,BUY,238.63020416297542,1505.5,359257.7723673595,718.515544734719,719952.5758241881
2024-04-19,HINDPETRO,BUY,1216.997873873169,295.2,359257.7723673595,718.515544734719,359976.28791209386
2024-04-26,EIHOTEL,SELL,890.3719372707111,472.7125,420889.944397081,841.7798887941619,780024.4524203807
2024-04-26,IRB,SELL,6546.8825400923115,68.7625,450180.0106630976,900.3600213261952,1229304.1030621522
2024-04-26,NBCC,SELL,21066.934272887695,89.81,1892021.367048044,3784.042734096088,3117541.4273761
2024-04-26,SWANCORP,SELL,695.6159938271867,617.4,429473.314588905,858.9466291778101,3546155.795335827
2024-04-26,TATAINVEST,SELL,644.407216461504,669.0,431108.4278127462,862.2168556254924,3976402.0062929476
2024-04-26,BHEL,BUY,2385.611707929465,277.25,661410.8460234442,1322.8216920468885,3313668.3385774563
2024-04-26,TRENT,BUY,152.82753947385677,4327.825000000001,661410.8460234443,1322.8216920468888,2650934.670861965
2024-04-26,ACE,BUY,429.8923311062002,1538.55,661410.8460234442,1322.8216920468885,1988201.0031464738
2024-04-26,HAL,BUY,165.2427218191502,4002.6625,661410.8460234443,1322.8216920468888,1325467.3354309825
2024-04-26,BDL,BUY,645.924798968182,1023.975,661410.8460234442,1322.8216920468885,662733.6677154914
2024-04-26,POWERINDIA,BUY,72.09790351296499,9173.787499999999,661410.8460234442,1322.8216920468885,2.3283064365386963e-10
2024-05-03,ACE,SELL,429.8923311062002,1493.4125,642006.5809281381,1284.0131618562762,640722.567766282
2024-05-03,ANANDRATHI,SELL,174.1940323736227,1999.25,348257.41922296514,696.5148384459303,988283.4721508012
2024-05-03,BDL,SELL,645.924798968182,982.825,634831.0405459035,1269.662081091807,1621844.850615613
2024-05-03,FORCEMOT,SELL,53.28196482554023,9521.037499999999,507299.5851776494,1014.5991703552988,2128129.836622907
2024-05-03,HAL,SELL,165.2427218191502,3929.8625,649381.1758750102,1298.7623517500203,2776212.250146167
2024-05-03,NUVAMA,SELL,431.8596042032119,1058.75,457231.35595015064,914.4627119003013,3232529.143384417
2024-05-03,TORNTPOWER,SELL,238.63020416297542,1499.175,357748.43632602866,715.4968726520574,3589562.0828377935
2024-05-03,NETWEB,BUY,276.2373039592916,1852.65,511771.04118018155,1023.5420823603631,3076767.4995752517
2024-05-03,IFCI,BUY,9690.339241281545,52.8125,511771.04118018155,1023.5420823603631,2563972.91631271
2024-05-03,EIHOTEL,BUY,1080.3125044702763,473.725,511771.04118018167,1023.5420823603633,2051178.333050168
2024-05-03,IRFC,BUY,3236.7525728843802,158.1125,511771.0411801816,1023.5420823603632,1538383.7497876259
2024-05-03,JPPOWER,BUY,25652.683768430157,19.95,511771.0411801816,1023.5420823603632,1025589.1665250838
2024-05-03,AEGISLOG,BUY,799.2519920822749,640.3125,511771.04118018167,1023.5420823603633,512794.5832625418
2024-05-10,IOC,SELL,2813.8488640330056,143.68,404293.80478426226,808.5876095685245,916279.8004372355
2024-05-10,JPPOWER,SELL,25652.683768430157,18.2,466878.84458542883,933.7576891708577,1382224.8873334934
2024-05-10,MRPL,SELL,1476.7252818092454,213.575,315391.60206240957,630.7832041248191,1696985.7061917782
2024-05-10,POWERINDIA,SELL,72.09790351296499,8909.5,642356.2713487616,1284.7125426975233,2338057.2649978423
2024-05-10,TATAINVEST,BUY,686.2913188322889,680.0,466678.09680595645,933.3561936119129,1870445.811998274
2024-05-10,OFSS,BUY,63.8072289731444,7313.875,466678.0968059565,933.356193611913,1402834.3589987056
2024-05-10,TECHNOE,BUY,457.97092460196166,1019.0125,466678.09680595645,933.3561936119129,935222.9059991373
2024-05-10,OIL,BUY,1137.684292554745,410.2,466678.0968059564,933.3561936119128,467611.452999569
2024-05-10,HAL,BUY,120.73489447643792,3865.3125,466678.09680595645,933.3561936119129,6.402842700481415e-10
2024-05-17,AEGISLOG,SELL,799.2519920822749,602.5375,481579.29717927374,963.1585943585475,480616.13858491584
2024-05-17,HINDPETRO,SELL,1216.997873873169,316.5625,385255.8894479751,770.5117788959502,865101.516253995
2024-05-17,SIGNATURE,SELL,329.2749241011721,1278.6375,421023.2657654124,842.0465315308248,1285282.7354878765
2024-05-17,TATAINVEST,SELL,686.2913188322889,658.75,452094.4062807703,904.1888125615407,1736472.952956085
2024-05-17,TECHNOE,SELL,457.97092460196166,1114.3125,510322.7259205234,1020.6454518410468,2245775.0334247677
2024-05-17,TRENT,SELL,152.82753947385677,4615.6375,705396.5222282636,1410.7930444565272,2949760.7626085747
2024-05-17,POWERINDIA,BUY,43.66416620057051,11236.8,490645.5027625707,981.2910055251414,2458133.968840479
2024-05-17,KIRLOSENG,BUY,392.9093115215781,1248.75,490645.5027625707,981.2910055251414,1966507.1750723831
2024-05-17,KIRLOSBROS,BUY,266.21027509057996,1843.075,490645.5027625707,981.2910055251414,1474880.3813042874
2024-05-17,CUMMINSIND,BUY,129.88544159537545,3777.525,490645.5027625707,981.2910055251414,983253.5875361916
2024-05-17,NATIONALUM,BUY,2599.9629211767674,188.71249999999998,490645.5027625707,981.2910055251414,491626.7937680957
2024-05-24,CUMMINSIND,SELL,129.88544159537545,3739.2000000000003,485667.6432134279,971.3352864268559,976323.1016950968
2024-05-24,KIRLOSBROS,SELL,266.21027509057996,1666.95,443759.21806224226,887.5184361244845,1419194.8013212145
2024-05-24,MOTILALOFS,SELL,670.5698037654867,564.5875,378595.3290834467,757.1906581668934,1797032.9397464944
2024-05-24,OFSS,SELL,63.8072289731444,7358.25,469509.54259163974,939.0190851832795,2265603.463252951
2024-05-24,WOCKPHARMA,SELL,775.8871098939924,557.375,432460.077877164,864.920155754328,2697198.6209743605
2024-05-24,BDL,BUY,296.7143669989914,1512.0125,448635.8318320625,897.2716636641251,2247665.5174786337
2024-05-24,HINDZINC,BUY,604.091134037416,742.6625,448635.8318320625,897.2716636641251,1798132.413982907
2024-05-24,RVNL,BUY,1203.301255458645,372.8375,448635.83183206257,897.2716636641252,1348599.3104871805
2024-05-24,NBCC,BUY,4571.269652108541,98.14250000000001,448635.8318320625,897.2716636641251,899066.2069914539
2024-05-24,VEDL,BUY,1048.9498055460895,427.70000000000005,448635.8318320625,897.2716636641251,449533.10349572723
2024-05-24,SIEMENS,BUY,80.63678050781522,5563.6625,448635.8318320625,897.2716636641251,5.820766091346741e-10
2024-05-31,BHEL,SELL,2385.611707929465,295.11249999999995,704023.8351563341,1408.0476703126683,702615.787486022
2024-05-31,EIHOTEL,SELL,1080.3125044702763,426.48749999999995,460739.7792502669,921.4795585005338,1162434.0871777884
2024-05-31,SIEMENS,SELL,80.63678050781522,5331.6625,429928.0987542494,859.8561975084988,1591502.3297345294
2024-05-31,BEL,BUY,1804.4285529505103,293.4125,529441.8927925916,1058.8837855851832,1061001.5531563526
2024-05-31,THERMAX,BUY,98.1095199921414,5396.4375,529441.8927925916,1058.8837855851832,530500.7765781758
2024-06-07,BEL,SELL,1804.4285529505103,277.6125,500931.92165597354,1001.8638433119471,1030430.8343908375
2024-06-07,HAL,SELL,120.73489447643792,4687.45,565938.7811135789,1131.8775622271578,1595237.7379421892
2024-06-07,INOXWIND,SELL,2903.2445592057857,147.01,426805.9826488425,853.6119652976851,2021190.108625734
2024-06-07,NBCC,SELL,4571.269652108541,94.535,432144.9765620809,864.2899531241618,2452470.795234691
2024-06-07,IREDA,BUY,2731.4787126420283,179.2125,489515.1287893595,979.0302575787191,1961976.6361877527
2024-06-07,AEGISLOG,BUY,610.1587719788845,802.275,489515.1287893595,979.0302575787191,1471482.4771408145
2024-06-07,OFSS,BUY,60.66144694324204,8069.625,489515.1287893595,979.0302575787191,980988.3180938764
2024-06-07,MOTILALOFS,BUY,825.8896662198949,592.7125000000001,489515.1287893595,979.0302575787191,490494.1590469381
2024-06-14,HINDCOPPER,SELL,2688.210861778833,336.92499999999995,905725.4446048333,1811.4508892096665,1394408.1527625618
2024-06-14,NATIONALUM,SELL,2599.9629211767674,187.235,486804.0575465321,973.6081150930642,1880238.6021940007
2024-06-14,PTCIL,BUY,45.72989438804448,13678.0375,625495.210310712,1250.990420621424,1253492.4014626672
2024-06-14,JWL,BUY,899.4754246630888,695.4,625495.2103107119,1250.9904206214237,626746.2007313338
2024-06-14,KIRLOSBROS,BUY,298.494493109383,2095.5,625495.210310712,1250.990420621424,3.4924596548080444e-10
