date,symbol,side,shares,price,notional,slippage,cash_after
2022-02-18,SUZLON,BUY,12258.434250331318,9.65,118293.89051569723,236.58778103139446,118530.47829672846
2022-02-18,ADANIPOWER,BUY,4463.920396818757,26.5,118293.89051569706,236.58778103139412,0.0
2022-02-25,ADANIPOWER,SELL,4463.920396818757,24.45,109142.85370221859,218.28570740443718,108924.56799481415
2022-02-25,ATGL,SELL,65.86766548821745,1578.6125,103979.52008551867,207.95904017103734,212696.1290401618
2022-02-25,CANBK,SELL,2827.4185352521004,38.947500000000005,110120.88340173119,220.24176680346238,322596.7706750895
2022-02-25,FLUOROCHEM,SELL,39.794683222977575,2534.3875,100855.14772677407,201.71029545354816,423250.20810641
2022-02-25,SUZLON,SELL,12258.434250331318,8.275,101438.54342149166,202.87708684298332,524485.8744410586
2022-02-25,KPITTECH,BUY,183.75952130881586,569.7,104687.7992896324,209.3755985792648,419588.69955284696
2022-02-25,POWERINDIA,BUY,33.069791643813076,3165.6625,104687.79928963241,209.37559857926485,314691.5246646353
2022-02-25,MAHSEAMLES,BUY,422.0431336006144,248.05,104687.7992896324,209.3755985792648,209794.34977642365
2022-02-25,MINDACORP,BUY,537.2393317833468,194.8625,104687.79928963241,209.37559857926485,104897.17488821197
2022-02-25,BRIGADE,BUY,215.32392192237094,486.18749999999994,104687.7992896327,209.37559857926541,0.0
2022-03-04,ADANIENSOL,SELL,67.33041111426773,2353.5125,158462.96418756802,316.92592837513604,158146.0382591929
2022-03-04,BRIGADE,SELL,215.32392192237094,480.25,103409.31350321864,206.81862700643728,261348.5331354051
2022-03-04,SUZLON,BUY,14098.750236575783,9.25,130413.43968832599,260.82687937665196,130674.26656770246
2022-03-04,TRIVENI,BUY,483.63967991220403,269.65,130413.4396883258,260.8268793766516,1.4551915228366852e-11
2022-03-11,IDEA,SELL,11068.434200299154,10.35,114558.29397309624,229.11658794619248,114329.17738515006
2022-03-11,POWERINDIA,SELL,33.069791643813076,3367.3125,111356.32277460732,222.71264554921464,225462.78751420818
2022-03-11,TMPV,SELL,346.1795822970983,285.775,98929.47013095325,197.85894026190653,324194.39870489953
2022-03-11,ZENTEC,SELL,612.3924208738415,207.1875,126880.05469979903,253.76010939959806,450820.69329529896
2022-03-11,FLUOROCHEM,BUY,42.191023133386,2665.975,112480.21289802872,224.96042579605745,338115.5199714742
2022-03-11,CHALET,BUY,421.47152373968606,266.875,112480.21289802872,224.96042579605745,225410.34664764942
2022-03-11,ONGC,BUY,698.5806250945034,161.0125,112480.21289802872,224.96042579605745,112705.17332382464
2022-03-11,INDHOTEL,BUY,557.0740439449196,201.9125,112480.21289802858,224.96042579605717,0.0
2022-03-17,CHALET,SELL,421.47152373968606,272.225,114735.08555003605,229.4701711000721,114505.61537893598
2022-03-17,ELGIEQUIP,SELL,309.4161350556563,302.76250000000005,93679.60258978815,187.3592051795763,207997.85876354456
2022-03-17,INDHOTEL,SELL,557.0740439449196,210.9125,117493.87929353285,234.9877585870657,325256.75029849034
2022-03-17,KPRMILL,SELL,180.51523588470727,617.0375,111384.66986221007,222.76933972442015,436418.650820976
2022-03-17,ONGC,SELL,698.5806250945034,155.6125,108707.8775225184,217.41575504503683,544909.1125884494
2022-03-17,CENTURYPLY,BUY,160.8582325369078,676.15,108764.2939298302,217.5285878596604,435927.29007075954
2022-03-17,USHAMART,BUY,977.4369259027654,111.27499999999999,108764.29392983022,217.52858785966046,326945.46755306964
2022-03-17,RHIM,BUY,187.08515587061467,581.3625,108764.29392983021,217.52858785966043,217963.64503537977
2022-03-17,BDL,BUY,372.84756028565874,291.7125,108764.29392983022,217.52858785966046,108981.82251768988
2022-03-17,SARDAEN,BUY,1020.6619958224537,106.5625,108764.29392983022,217.52858785966046,0.0
2022-03-25,BDL,SELL,372.84756028565874,281.025,104779.48562927725,209.5589712585545,104569.9266580187
2022-03-25,SUZLON,SELL,14098.750236575783,8.6625,122130.42392433771,244.2608478486754,226456.08973450772
2022-03-25,CHALET,BUY,374.3493835295292,301.8625,113002.0407856825,226.00408157136502,113228.04486725386
2022-03-25,KPRMILL,BUY,174.75330580995146,646.6375,113002.04078568249,226.004081571365,1.4551915228366852e-11
2022-04-01,CHALET,SELL,374.3493835295292,305.2875,114284.18742427115,228.5683748485423,114055.61904942262
2022-04-01,FLUOROCHEM,SELL,42.191023133386,2776.7125,117152.34132226207,234.30468264452415,230973.65568904017
2022-04-01,KPRMILL,SELL,174.75330580995146,628.0875,109760.36696290788,219.52073392581576,340514.50191802223
2022-04-01,ADANIPOWER,BUY,2895.2914355997023,39.125,113278.27741783836,226.5565548356767,227009.6679453482
2022-04-01,POONAWALLA,BUY,410.4843136942098,275.9625,113278.27741783836,226.5565548356767,113504.83397267415
2022-04-01,TATAELXSI,BUY,12.702420136898299,8917.849999999999,113278.27741783847,226.55655483567693,0.0
2022-04-08,CENTURYPLY,SELL,160.8582325369078,669.7375,107732.79051368727,215.46558102737455,107517.3249326599
2022-04-08,OLECTRA,SELL,244.3762446632842,696.9875000000001,170327.18782725083,340.6543756545017,277503.85838425625
2022-04-08,SARDAEN,SELL,1020.6619958224537,115.85,118243.69221603125,236.4873844320625,395511.06321585545
2022-04-08,TATAELXSI,SELL,12.702420136898299,8796.4375,111736.04483296732,223.47208966593465,507023.63595915685
2022-04-08,SWANCORP,BUY,467.20983586509334,270.76250000000005,126502.90318342236,253.00580636684472,380267.72696936765
2022-04-08,ATGL,BUY,52.40521064999502,2413.9375,126502.90318342236,253.00580636684472,253511.81797957845
2022-04-08,SUZLON,BUY,11396.657944452463,11.100000000000001,126502.90318342236,253.00580636684472,126755.90898978926
2022-04-08,BDL,BUY,373.35764239186125,338.82500000000005,126502.9031834224,253.0058063668448,1.4551915228366852e-11
2022-04-13,GRAVITA,SELL,566.2530540253373,310.55,175849.8859275685,351.69977185513704,175498.1861557134
2022-04-13,JPPOWER,SELL,13281.536210762053,8.0375,106750.34729399999,213.500694588,282035.0327551254
2022-04-13,MAHSEAMLES,SELL,422.0431336006144,303.4125,128053.16227359642,256.10632454719286,409832.0887041746
2022-04-13,PGEL,SELL,1383.22816162303,74.2875,102756.56205657084,205.51312411314169,512383.1376366323
2022-04-13,SUZLON,SELL,11396.657944452463,10.475,119379.99196813955,238.75998393627913,631524.3696208356
2022-04-13,TATAPOWER,SELL,513.5823690879565,276.07500000000005,141787.25254595763,283.5745050919153,773028.0476617013
2022-04-13,TRIDENT,SELL,3752.954250293234,55.075,206693.9553348999,413.3879106697998,979308.6150859315
2022-04-13,DEEPAKFERT,BUY,210.67464381154764,662.7375,139621.98675305553,279.2439735061111,839407.3843593699
2022-04-13,SARDAEN,BUY,1147.38150387719,121.6875,139621.98675305556,279.24397350611116,699506.1536328082
2022-04-13,ADANIENSOL,BUY,51.18389455177357,2727.8500000000004,139621.98675305556,279.24397350611116,559604.9229062465
2022-04-13,THERMAX,BUY,64.7864029154188,2155.1125,139621.98675305553,279.2439735061111,419703.6921796849
2022-04-13,CREDITACC,BUY,140.30245365327391,995.15,139621.98675305553,279.2439735061111,279802.46145312325
2022-04-13,HSCL,BUY,1780.3249825062865,78.42500000000001,139621.98675305553,279.2439735061111,139901.2307265616
2022-04-13,ELGIEQUIP,BUY,444.17858751518827,314.3375,139621.98675305548,279.24397350611093,0.0
2022-04-22,HSCL,SELL,1780.3249825062865,76.6625,136484.1639713882,272.9683279427764,136211.19564344542
2022-04-22,SARDAEN,SELL,1147.38150387719,127.425,146205.08813155093,292.41017626310185,282123.8735987332
2022-04-22,JWL,BUY,2414.757736659896,58.3,140780.37604727194,281.5607520945439,141061.93679936673
2022-04-22,CHENNPETRO,BUY,604.2076225204816,232.99999999999997,140780.37604727218,281.56075209454434,0.0
2022-04-29,ADANIENSOL,SELL,51.18389455177357,2807.325,143689.82677255772,287.37965354511545,143402.4471190126
2022-04-29,CGPOWER,SELL,754.2079557975934,200.025,150860.4463584136,301.7208927168272,293961.17258470936
2022-04-29,DEEPAKFERT,SELL,210.67464381154764,676.3375000000001,142487.16190889262,284.97432381778526,436163.36016978417
2022-04-29,BLS,BUY,1577.7908554049857,91.9625,145097.591540181,290.19518308036197,290775.5734465228
2022-04-29,PGEL,BUY,1810.3255338762444,80.15,145097.591540181,290.19518308036197,145387.78672326147
2022-04-29,FLUOROCHEM,BUY,51.38972065988936,2823.475,145097.5915401811,290.1951830803622,0.0
2022-05-06,FLUOROCHEM,SELL,51.38972065988936,2614.275,134346.86197813228,268.69372395626453,134078.168254176
2022-05-06,MINDACORP,SELL,537.2393317833468,237.58749999999998,127641.34974007588,255.28269948015176,261464.23529477173
2022-05-06,PGEL,SELL,1810.3255338762444,74.65,135140.80110386165,270.2816022077233,396334.7547964257
2022-05-06,THERMAX,SELL,64.7864029154188,2047.35,132640.44200888267,265.28088401776535,528709.9159212906
2022-05-06,USHAMART,SELL,977.4369259027654,131.05,128093.10913955742,256.1862182791148,656546.8388425689
2022-05-06,HBLENGINE,BUY,1600.333057207384,81.8875,131047.27322206966,262.0945464441393,525237.4710740552
2022-05-06,JPPOWER,BUY,18889.69704101905,6.9375,131047.27322206966,262.0945464441393,393928.1033055414
2022-05-06,ADANIENSOL,BUY,47.31845321660952,2769.475,131047.27322206965,262.0945464441393,262618.7355370276
2022-05-06,ADANIENT,BUY,60.61671364173627,2161.9,131047.27322206965,262.0945464441393,131309.3677685138
2022-05-06,MRPL,BUY,1707.4563286263149,76.75,131047.27322206966,262.0945464441393,0.0
2022-05-13,ADANIENSOL,SELL,47.31845321660952,2207.325,104447.2047463526,208.8944094927052,104238.3103368599
2022-05-13,ELGIEQUIP,SELL,444.17858751518827,259.6625,115336.52248066258,230.67304496132516,219344.15977256116
2022-05-13,POONAWALLA,SELL,410.4843136942098,240.47500000000002,98711.21533561511,197.42243067123022,317857.95267750503
2022-05-13,TRIVENI,SELL,483.63967991220403,264.35,127850.14938479115,255.7002987695823,445452.4017635266
2022-05-13,THERMAX,BUY,57.6845480891032,1926.6999999999998,111140.81880327513,222.28163760655028,334089.3013226449
2022-05-13,DEEPAKFERT,BUY,202.94596115728947,547.6375,111140.81880327512,222.28163760655025,222726.20088176324
2022-05-13,WELCORP,BUY,633.2810188220806,175.5,111140.81880327513,222.28163760655028,111363.10044088156
2022-05-13,LINDEINDIA,BUY,34.48405583474056,3222.9625,111140.81880327502,222.28163760655005,0.0
2022-05-20,ADANIENT,SELL,60.61671364173627,2123.6499999999996,128728.6839252732,257.4573678505464,128471.22655742266
2022-05-20,KPITTECH,SELL,183.75952130881586,508.8375,93503.73542397459,187.00747084794918,221787.95451054932
2022-05-20,LINDEINDIA,SELL,34.48405583474056,3069.7,105855.70619590308,211.71141239180616,327431.9492940606
2022-05-20,THERMAX,SELL,57.6845480891032,2156.35,124388.07527193769,248.7761505438754,451571.2484154544
2022-05-20,TRIVENI,BUY,349.0453538305059,322.7875,112667.47714956444,225.33495429912887,338678.43631159083
2022-05-20,ELGIEQUIP,BUY,335.80709258094544,335.5125,112667.47714956445,225.33495429912892,225785.62420772726
2022-05-20,NAVA,BUY,1160.0255047574203,97.125,112667.47714956445,225.33495429912892,112892.81210386367
2022-05-20,USHAMART,BUY,892.0623685634563,126.30000000000001,112667.47714956454,225.3349542991291,0.0
2022-05-27,BSE,SELL,509.61826445011513,224.25,114281.89580293832,228.56379160587665,114053.33201133244
2022-05-27,JBMA,SELL,676.5108068429591,231.8875,156874.39972179668,313.7487994435934,270613.98293368553
2022-05-27,TTML,SELL,2343.250726342648,120.125,281482.9935019106,562.9659870038212,551534.0104485922
2022-05-27,SCHAEFFLER,BUY,85.55384880313376,2144.5874999999996,183477.7147200906,366.9554294401812,367689.3402990615
2022-05-27,TATAELXSI,BUY,21.856831055966907,8394.525,183477.7147200906,366.9554294401812,183844.67014953072
2022-05-27,PGEL,BUY,2645.2004284749046,69.3625,183477.71472009056,366.95542944018115,0.0
2022-06-03,ELGIEQUIP,SELL,335.80709258094544,373.975,125583.45744795908,251.16691489591815,125332.29053306316
2022-06-03,TRIVENI,SELL,349.0453538305059,290.7625,101489.29969314247,202.97859938628494,226618.61162681936
2022-06-03,USHAMART,SELL,892.0623685634563,119.275,106400.73901040625,212.8014780208125,332806.5491592048
2022-06-03,WELCORP,SELL,633.2810188220806,229.275,145195.50559043253,290.39101118086506,477711.6637384565
2022-06-03,HSCL,BUY,1684.9554601292434,70.7375,119189.53686089235,238.3790737217847,358283.74780384236
2022-06-03,LEMONTREE,BUY,1713.4165227082458,69.5625,119189.53686089235,238.3790737217847,238855.83186922822
2022-06-03,HAL,BUY,125.55022514215688,949.3375,119189.53686089235,238.3790737217847,119427.9159346141
2022-06-03,FLUOROCHEM,BUY,41.344879995106275,2882.8125,119189.53686089232,238.37907372178464,0.0
2022-06-10,ADANIGREEN,SELL,68.31233764641648,1773.6125000000002,121159.61595390487,242.31923190780975,120917.29672199706
2022-06-10,FLUOROCHEM,SELL,41.344879995106275,2871.575,118724.9237719473,237.4498475438946,239404.77064640046
2022-06-10,WELCORP,BUY,509.8195173642905,234.325,119463.45840638736,238.92691681277472,119702.38532320032
2022-06-10,OIL,BUY,599.4904448946809,199.275,119463.45840638754,238.9269168127751,0.0
2022-06-17,JPPOWER,SELL,18889.69704101905,6.1875,116880.00044130538,233.76000088261077,116646.24044042277
2022-06-17,PGEL,SELL,2645.2004284749046,87.05,230264.69729874044,460.5293945974809,346450.4083445657
2022-06-17,WELCORP,SELL,509.8195173642905,204.4375,104226.22758116214,208.45245516232427,450468.18347056553
2022-06-17,CGCL,BUY,902.1376986074813,166.1125,149856.34845993525,299.7126969198705,300312.1223137104
2022-06-17,VBL,BUY,984.9250638181745,152.14999999999998,149856.34845993522,299.71269691987044,150156.0611568553
2022-06-17,GESHIP,BUY,386.4891800765606,387.7375,149856.34845993543,299.71269691987084,2.9103830456733704e-11
2022-06-24,JWL,SELL,2414.757736659896,53.55,129310.27679813743,258.6205535962749,129051.65624454118
2022-06-24,OIL,SELL,599.4904448946809,159.05,95348.955260499,190.69791052099802,224209.9135945192
2022-06-24,RHIM,SELL,187.08515587061467,481.4875,90079.16398725258,180.15832797450517,314108.91925379727
2022-06-24,SCHAEFFLER,SELL,85.55384880313376,2181.1875,186608.98558628533,373.2179711725707,500344.68686891004
2022-06-24,ELECON,BUY,906.2540741908383,137.75,124836.49871978798,249.67299743957597,375258.5151516825
2022-06-24,PVRINOX,BUY,67.82196437116669,1840.65,124836.49871978797,249.67299743957594,250172.34343445493
2022-06-24,ELGIEQUIP,BUY,318.8468136639754,391.525,124836.49871978797,249.67299743957594,125086.1717172274
2022-06-24,CHALET,BUY,414.03423977376667,301.5125,124836.49871978782,249.67299743957565,0.0
2022-07-01,DBREALTY,SELL,2431.3443459456316,53.25,129469.08642160488,258.93817284320977,129210.14824876167
2022-07-01,ELGIEQUIP,SELL,318.8468136639754,351.125,111955.08744776336,223.91017489552672,240941.3255216295
2022-07-01,GESHIP,SELL,386.4891800765606,392.6625,151759.80767181248,303.519615343625,392397.61357809836
2022-07-01,LEMONTREE,SELL,1713.4165227082458,60.662499999999994,103940.12980878894,207.8802596175779,496129.8631272697
2022-07-01,SWANCORP,SELL,467.20983586509334,183.625,85791.40611072777,171.58281222145553,581749.686425776
2022-07-01,ADANIENSOL,BUY,47.831072845336806,2427.6625,116117.70188139245,232.2354037627849,465399.74914062076
2022-07-01,ADANIGREEN,BUY,59.757841059313854,1943.1374999999998,116117.70188139247,232.23540376278493,349049.8118554655
2022-07-01,TVSMOTOR,BUY,136.14656315327926,852.8875,116117.70188139247,232.23540376278493,232699.8745703103
2022-07-01,RHIM,BUY,230.21526481404172,504.3875,116117.70188139247,232.23540376278493,116349.93728515504
2022-07-01,USHAMART,BUY,954.5228268096364,121.64999999999999,116117.70188139226,232.23540376278453,0.0
2022-07-08,CGCL,SELL,902.1376986074813,162.2625,146383.11832029643,292.76623664059287,146090.35208365583
2022-07-08,TATAELXSI,SELL,21.856831055966907,8053.75,176029.45311699348,352.058906233987,321767.7462944153
2022-07-08,TVSMOTOR,SELL,136.14656315327926,835.225,113713.01320969767,227.42602641939536,435253.3334776936
2022-07-08,JWL,BUY,2266.403518419073,63.8875,144794.85478299853,289.58970956599705,290168.8889851291
2022-07-08,M&M,BUY,124.83391221915555,1159.9,144794.85478299853,289.58970956599705,145084.44449256454
2022-07-08,LINDEINDIA,BUY,42.06416750238719,3442.2375,144794.85478299853,289.58970956599705,0.0
2022-07-15,JWL,SELL,2266.403518419073,59.4875,134822.6793019546,269.6453586039092,134553.0339433507
2022-07-15,PVRINOX,SELL,67.82196437116669,1916.0875,129952.81815703785,259.9056363140757,264245.9464640745
2022-07-15,RHIM,SELL,230.21526481404172,546.275,125760.84378629063,251.52168757258127,389755.26856279257
2022-07-15,POWERINDIA,BUY,36.97757820143716,3506.425,129659.1046449743,259.3182092899486,259836.8457085283
2022-07-15,LEMONTREE,BUY,2004.7793528407317,64.675,129659.10464497432,259.31820928994864,129918.42285426403
2022-07-15,CGCL,BUY,775.5890811722691,167.175,129659.10464497408,259.3182092899482,0.0
2022-07-22,ADANIGREEN,SELL,59.757841059313854,2118.6375,126605.20298730205,253.2104059746041,126351.99258132745
2022-07-22,CGCL,SELL,775.5890811722691,170.275,132063.43079660813,264.12686159321623,258151.29651634235
2022-07-22,DEEPAKFERT,SELL,202.94596115728947,672.5625,136493.8430008495,272.987686001699,394372.15183119016
2022-07-22,HAL,SELL,125.55022514215688,935.125,117405.15428605945,234.8103085721189,511542.4958086775
2022-07-22,M&M,SELL,124.83391221915555,1179.3249999999998,147219.7535278556,294.4395070557112,658467.8098294775
2022-07-22,POWERINDIA,SELL,36.97757820143716,3244.45,119971.9035956528,239.9438071913056,778199.7696179389
2022-07-22,GESHIP,BUY,282.7150364619452,457.85,129441.07944410162,258.88215888820326,648499.8080149491
2022-07-22,MAHSEAMLES,BUY,352.4004204705846,367.3125,129441.0794441016,258.8821588882032,518799.84641195927
2022-07-22,TVSMOTOR,BUY,146.46591074423458,883.7625,129441.07944410162,258.88215888820326,389099.88480896945
2022-07-22,TIMKEN,BUY,46.21018405704883,2801.1375,129441.0794441016,258.8821588882032,259399.92320597963
2022-07-22,ITC,BUY,498.3774355341289,259.72499999999997,129441.0794441016,258.8821588882032,129699.96160298983
2022-07-22,ADANIENT,BUY,53.395930345004636,2424.175,129441.07944410162,258.88215888820326,1.4551915228366852e-11
